Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Cholesterol metabolism,2/50,0.0892414542606553,0.2461573484102503,0,0,4.156565656565657,10.043965211617904,TSPO;VDAC2
KEGG_2021_Human,Cysteine and methionine metabolism,2/50,0.0892414542606553,0.2461573484102503,0,0,4.156565656565657,10.043965211617904,MDH1;MDH2
KEGG_2021_Human,Tight junction,4/169,0.0898889193632936,0.2461573484102503,0,0,2.4285714285714284,5.850867172003845,CLDN4;CLDN8;CLDN7;MYL12B
KEGG_2021_Human,Protein processing in endoplasmic reticulum,4/171,0.0928703783973394,0.2504685962837336,0,0,2.399242331663204,5.7019206558302,HSP90AA1;BAG1;P4HB;CRYAB
KEGG_2021_Human,Salmonella infection,5/249,0.1052144616997679,0.2795249877993834,0,0,2.0550651534258093,4.627502247088391,HSP90AA1;KLC3;ANXA2;GAPDH;MYL12B
KEGG_2021_Human,Human papillomavirus infection,6/331,0.1155815244277029,0.3025516374725165,0,0,1.8532910388580488,3.998992778851172,ATP6V1G1;ATP6V0B;PKM;HES4;ATP6V1B1;ATP6V1C2
KEGG_2021_Human,Thyroid hormone signaling pathway,3/121,0.1212859747412509,0.3128826594774299,0,0,2.5400499010582465,5.358499670932854,ATP1B3;ATP1A1;ATP1B1
KEGG_2021_Human,Kaposi sarcoma-associated herpesvirus infection,4/193,0.1286187677487042,0.3270591522752764,0,0,2.117589893100097,4.342970488062942,CALML5;UBB;UBC;CALM2
KEGG_2021_Human,Pathogenic Escherichia coli infection,4/197,0.1356621018621426,0.33855067313784,0,0,2.073279052553664,4.141557418192638,CLDN4;CLDN8;CLDN7;GAPDH
KEGG_2021_Human,Lysosome,3/128,0.1369418453141825,0.33855067313784,0,0,2.396954314720812,4.7656220038630535,ATP6V0B;CLTB;CTSD
KEGG_2021_Human,Long-term potentiation,2/67,0.1446753520694938,0.3527700365530123,0,0,3.0668220668220667,5.928973623253177,CALML5;CALM2
KEGG_2021_Human,Mitophagy,2/68,0.1481287080780672,0.3550603237065828,0,0,3.0202020202020203,5.767600469255814,UBB;UBC
KEGG_2021_Human,Amphetamine addiction,2/69,0.1515987898971927,0.3550603237065828,0,0,2.974973616764661,5.612340646899519,CALML5;CALM2
KEGG_2021_Human,Renin secretion,2/69,0.1515987898971927,0.3550603237065828,0,0,2.974973616764661,5.612340646899519,CALML5;CALM2
KEGG_2021_Human,Apelin signaling pathway,3/137,0.1580124425098557,0.3605924970096707,0,0,2.234942041063717,4.123650211289247,CALML5;RPS6;CALM2
KEGG_2021_Human,Insulin signaling pathway,3/137,0.1580124425098557,0.3605924970096707,0,0,2.234942041063717,4.123650211289247,CALML5;RPS6;CALM2
KEGG_2021_Human,Fatty acid biosynthesis,1/18,0.1655503660358053,0.3730122171439665,0,0,5.847768253029855,10.51709310132786,ACSL1
KEGG_2021_Human,Glioma,2/75,0.1727335422229741,0.3827053252102727,0,0,2.72962501729625,4.793235424721277,CALML5;CALM2
KEGG_2021_Human,Metabolism of xenobiotics by cytochrome P450,2/76,0.1763024531867548,0.3827053252102727,0,0,2.6926016926016927,4.673156378016087,GSTK1;GSTP1
KEGG_2021_Human,Pertussis,2/76,0.1763024531867548,0.3827053252102727,0,0,2.6926016926016927,4.673156378016087,CALML5;CALM2
KEGG_2021_Human,Leishmaniasis,2/77,0.1798830098073791,0.3857732017555842,0,0,2.656565656565657,4.557201796283064,EEF1A1;HLA-DRA
KEGG_2021_Human,Terpenoid backbone biosynthesis,1/22,0.1984625719282345,0.4156039741555969,0,0,4.732950466618808,7.653913334056085,FDPS
KEGG_2021_Human,Histidine metabolism,1/22,0.1984625719282345,0.4156039741555969,0,0,4.732950466618808,7.653913334056085,AOC1
KEGG_2021_Human,Renin-angiotensin system,1/23,0.2064867613185778,0.4253818082997436,0,0,4.517587939698492,7.126580711797677,KLK1
KEGG_2021_Human,Hepatitis C,3/157,0.2079113332700994,0.4253818082997436,0,0,1.9427121102248008,3.0513082891818595,CLDN4;CLDN8;CLDN7
KEGG_2021_Human,Necroptosis,3/159,0.2130886861186362,0.431020296921787,0,0,1.9176103084732523,2.9647153446790657,HSP90AA1;VDAC2;SLC25A5
KEGG_2021_Human,Calcium signaling pathway,4/240,0.219865221332588,0.4397304426651761,0,0,1.6918021445866482,2.562641312117251,CALML5;VDAC2;SLC25A5;CALM2
KEGG_2021_Human,Shigellosis,4/246,0.2325997456481324,0.4600306080596397,0,0,1.6493506493506491,2.405472582034088,UBB;UBC;H3-3A;MYL12B
KEGG_2021_Human,GnRH signaling pathway,2/93,0.2383084712706434,0.4661418449030168,0,0,2.187701187701188,3.1375777372613727,CALML5;CALM2
KEGG_2021_Human,Influenza A,3/172,0.2473527954934082,0.4785738869328986,0,0,1.7689304057910071,2.471089003542929,FDPS;HLA-DRA;SLC25A5
KEGG_2021_Human,Circadian entrainment,2/97,0.253110289845866,0.4792939531123846,0,0,2.095162147793727,2.878606039624586,CALML5;CALM2
KEGG_2021_Human,Phosphatidylinositol signaling system,2/97,0.253110289845866,0.4792939531123846,0,0,2.095162147793727,2.878606039624586,CALML5;CALM2
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,2/98,0.2568151396703299,0.4811904722244076,0,0,2.073232323232323,2.818349436543183,CALML5;CALM2
KEGG_2021_Human,Pentose phosphate pathway,1/30,0.2604618012849767,0.4829395898825609,0,0,3.425922717033443,4.608890626901229,TALDO1
KEGG_2021_Human,Asthma,1/31,0.2678682819607093,0.486655416357256,0,0,3.3115577889447234,4.362182296847866,HLA-DRA
KEGG_2021_Human,Melanogenesis,2/101,0.2679338809157927,0.486655416357256,0,0,2.01010101010101,2.647333266062948,CALML5;CALM2
KEGG_2021_Human,Amoebiasis,2/102,0.2716402584331571,0.4884036969808279,0,0,1.9898989898989896,2.593388923930461,PRDX1;HSPB1
KEGG_2021_Human,C-type lectin receptor signaling pathway,2/104,0.2790510068326582,0.4934541236041496,0,0,1.95068330362448,2.4897754945672688,CALML5;CALM2
KEGG_2021_Human,SNARE interactions in vesicular transport,1/33,0.2824605485993796,0.4934541236041496,0,0,3.1042713567839195,3.9244707255325473,VAMP8
KEGG_2021_Human,Alcoholism,3/186,0.2851084853622991,0.4934541236041496,0,0,1.632437380377798,2.0485220321646063,CALML5;CALM2;H3-3A
KEGG_2021_Human,Pentose and glucuronate interconversions,1/34,0.2896477910754225,0.4934541236041496,0,0,3.010050251256281,3.7297219848476746,DCXR
KEGG_2021_Human,Th17 cell differentiation,2/107,0.290156850388619,0.4934541236041496,0,0,1.8946608946608947,2.344327659095108,HSP90AA1;HLA-DRA
KEGG_2021_Human,Neutrophil extracellular trap formation,3/189,0.2932709854088831,0.4934541236041496,0,0,1.6058621254298346,1.969843996438265,VDAC2;SLC25A5;H3-3A
KEGG_2021_Human,Drug metabolism,2/108,0.2938547028204486,0.4934541236041496,0,0,1.8766914427291783,2.298327412458919,GSTK1;GSTP1
KEGG_2021_Human,Allograft rejection,1/38,0.3176874819497763,0.5284894559538336,0,0,2.684096156457965,3.07781854672427,HLA-DRA
KEGG_2021_Human,Nicotine addiction,1/40,0.3312915354401823,0.5455583106648518,0,0,2.54619250096637,2.8129227654318845,GABRP
KEGG_2021_Human,Neurotrophin signaling pathway,2/119,0.3342934948533607,0.5455583106648518,0,0,1.6993006993006994,1.8619848571697335,CALML5;CALM2
